UniqueCount	AmbigCount
0	0
0	0
0	0
0	0
2	15019
0	6
1	213
2	213
0	2498
1	2775
0	2724
15	2653
0	227
27	34
20	5315
5	285
0	285
0	0
17	0
7343	27873
0	30291
20	15573
23	8967
28	39
0	6
0	17
0	23
0	3
9	0
16	30
10	299
0	298
0	77
9	19
353	0
0	501
0	456
6	1346
0	34
3	450
9	136
0	230
0	111
0	154
0	180
6	2646
0	0
0	0
13	29
18	312
0	0
0	0
23	0
0	0
0	0
0	0
0	0
1	82
0	6
14	0
2	5
0	0
42	1147
115	1444
37	319
0	741
23	0
1	1124
0	1
0	1
0	1
0	1
0	0
0	1
0	13
0	0
0	0
0	0
0	1
0	0
1	1
3	0
47	1226
0	1226
0	472
140	241
1	18
0	3059
0	3107
0	3160
4439	8012
0	3258
0	3036
28	2710
9	5791
30	31
20	0
4	0
0	4
0	0
0	0
0	0
0	0
0	27
0	0
0	0
0	0
0	0
0	0
0	0
431	1757
7	467
57	1308
1	117
0	168
0	6
0	81
0	81
0	0
0	0
0	0
0	81
0	453
0	0
0	0
0	0
0	0
10	2067
0	1899
9	2271
0	1079
0	26
1816	1186
3	228
7	537
5	629
0	68
0	0
0	0
0	0
0	68
0	68
0	42
0	0
0	1
0	0
0	0
0	0
0	0
0	4
0	4
0	0
0	144
1	146
0	0
0	0
0	0
0	0
2	5452
0	0
15	158
1	70
0	0
0	0
1	8
15	2
0	146
0	3
0	1
0	5
0	0
0	0
0	5
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	30
0	30
8	431
0	45
0	30
0	30
0	191
0	16
0	5
0	5
0	5
0	5
0	11
0	11
0	11
0	598
2	173
0	82
0	604
0	95
0	538
62	604
18	22
31	21
0	87
139	409
0	0
5	1524
0	1521
7	1368
2	451
1	612
1	60
0	25
0	1319
100	377
0	408
61	988
10	821
5	0
0	483
0	0
0	240
2	240
0	240
0	14625
125	14346
24	14508
243	1214
1	430
1	971
15	1774
0	72
2	584
1	69
2	1714
10	1737
8	252
0	753
0	6
7	25
13	21
6	424
0	0
0	3
131	383
0	0
0	0
0	0
25	0
0	0
0	0
10	36
10	9037
4940	9037
85	181
0	666
0	0
2043	1743
292	8715
1028	2950
1	433
1496	875
19	2584
0	1859
19	8615
1670	9375
1914	8469
512	486
41	7128
19	1
216	2501
5	1529
2	15408
227	1971
0	5352
13	4153
5	15250
1	0
3	1209
3	1698
62	1711
0	6800
0	1154
0	1692
26	447
203	1462
8	47
21	235
10	459
18	3282
294	2440
0	4915
0	2722
11	4887
632	4934
103	2568
29	361
0	994
86	9573
0	798
0	0
0	0
0	0
0	1076
0	1106
1	219
11	1106
0	428
0	232
4	174
0	0
2	392
940	56
0	0
0	0
0	0
0	3
0	1
0	1
0	291
0	1
0	3
0	291
0	291
0	6
0	0
0	2
0	3
0	4
0	0
41	1968
5685	5108
0	1381
1	4737
9	0
23	801
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
4	63
0	0
0	0
1	47
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
6	295
0	0
2	1355
25	7
0	328
9	120
2	165
0	1166
27	0
0	32
4602	15300
70	11261
90	3142
1112	8213
0	6781
1	1566
2	677
1	324
0	45
0	77
0	77
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	24
0	0
0	0
0	0
0	0
3	2
0	2
0	0
0	1298
0	0
0	0
9	10
0	10
0	0
0	10
0	10
0	0
0	0
0	0
7	638
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
3	25
0	42
0	19
0	4
1	342
0	6
0	0
0	0
0	0
0	0
0	0
0	0
101	9112
0	16
2	41
0	32
0	32
0	53
0	24
0	18
0	11
0	21
0	11
0	0
0	0
2	75
0	0
0	2
0	0
1	0
1	479
7	467
48	981
0	1160
0	1141
0	2
0	0
0	0
23	0
39	7
8	170
0	0
1	5
0	21
1	1
0	0
3	265
0	38
1	260
0	26
0	22
1	262
0	0
15	262
3	3
0	3
8	0
6	0
16	2262
0	82
0	65
0	0
0	0
0	0
0	0
0	660
17	1515
897	2884
3	474
0	27
0	0
6	8158
0	513
155	1493
4	2081
0	0
1	0
112	36
0	35
0	0
2	1
0	17
0	0
0	0
4	0
1625	344
178	202
8	268
18	76
18	172
0	172
8	36
0	70
0	31
23	43
3	40
1	12
0	13
0	6
0	7
0	7
0	7
3	183
0	24
0	0
0	0
0	6
0	61
0	1
0	8
0	1
0	1
1	1291
0	0
0	0
0	0
3025	309
2857	892
1046	196
47	346
283	0
0	196
3402	1407
0	198
3	0
3	265
28	783
1	470
2	200
0	418
1	725
0	690
1	316
18	0
0	715
35	1135
0	151
8	1626
0	432
1	2577
2528	209
70	7051
7	0
49	2275
1	0
1894	494
1	470
0	0
1	8
0	0
0	2773
0	912
133	3957
2	981
17	10
0	7
3	145
0	172
4	2512
0	307
0	2504
0	28
0	92
12	102
120	4532
6	57
0	0
0	50
0	107
9	556
2	666
0	1053
5	772
0	746
0	23
0	23
0	323
0	0
1	42
0	0
0	0
0	0
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	1
50	2457
0	0
8	3065
688	3544
177	844
18	2722
0	0
0	0
726	1299
3	1299
0	247
14	620
0	163
4	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	4
0	15
0	3
2	3
14	15
0	0
0	0
0	0
0	1
0	1
0	0
0	0
0	856
24	115
99	3990
1	69
0	870
0	260
0	304
1	863
0	243
7	192
0	4
16	213
4	182
118	1018
0	0
0	0
0	0
0	0
0	0
0	4562
0	0
0	0
0	0
0	0
0	212
907	212
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2437
0	1791
2	0
0	0
6	2555
0	0
0	0
0	2111
14	2302
7	42
0	0
0	0
2	703
44	677
8	94
8	6
0	0
0	0
9	17
323	11180
1	377
0	51
0	356
0	84
90	4697
1175	4697
48	75
24	985
1	971
19	770
0	708
3	831
15	7757
0	0
0	4
0	57
0	57
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
27	0
0	0
0	0
0	14045
0	30
9	7
189	607
0	864
0	1097
19	1062
114	618
73	607
7	584
3	987
0	653
389	5197
1	10
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	61
0	0
0	0
0	0
0	0
0	0
0	0
0	0
38	144
3	0
0	2
0	0
0	0
0	3314
51	769
0	3369
0	3325
3	2786
0	683
44	2922
6	302
8	714
5	437
0	0
0	113
1	113
0	0
0	0
0	37
5	37
126	10278
0	0
0	6
0	6
0	0
0	6
0	0
0	0
0	121
93	122
0	0
0	0
853	0
0	219
0	965
106	5475
244	1049
0	1998
5	856
2	5163
22	161
28	8438
3	52
535	970
17	138
1	993
1	340
300	182
0	156
0	86
0	49
342	169
0	127
3	43
0	43
0	43
0	41
1	13
2	144
0	0
6	767
0	4
0	0
0	0
0	0
3	0
0	0
0	0
0	0
0	3465
0	210
566	227
1	157
2	99
0	1633
1	70
0	904
0	59
0	1616
0	12
2	905
0	29
7	32
21	0
73	0
204	121
9	164
1	36
9	22
0	7
35	16
0	133
0	0
0	133
0	5
0	0
2	557
3	293
1	0
9	328
0	0
2	738
0	33
1	206
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
15	412
0	0
0	0
0	3
69	8
65	1
405	0
1	19
0	30
0	0
0	0
11	2348
60	1950
0	1
0	1
0	1
0	0
0	0
1	0
0	0
8	294
0	206
0	0
0	15
14	22
3	0
1	42
10	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
4	1
3	2679
0	145
0	0
1	0
0	1222
49	2153
1	795
0	1514
129	446
90	1731
3	817
0	235
0	290
6	0
0	294
0	294
0	0
0	0
0	0
0	0
0	0
1	88
0	0
1	1
0	0
0	411
4	677
0	3
0	0
136	811
0	17
0	137
0	9
0	450
0	0
3	792
0	0
16	63
0	3
0	3
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	221
0	4
0	0
5	5
0	0
0	0
0	0
0	304
0	1
0	0
0	0
0	1301
0	0
0	0
0	233
0	0
0	0
1	0
0	2
1	1
0	1
0	0
0	0
1	2
0	2
0	0
0	0
0	1
3815	547
0	187
0	0
0	198
32	206
0	175
0	167
3	147
1	0
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
17	1826
0	1292
3	1257
0	845
121	1128
11	637
34	175
4	0
1398	6013
0	337
3	367
52	295
10	305
4	4938
11	2
17	435
0	896
0	0
0	0
12	137
59	2001
2	1338
0	0
0	0
0	0
0	0
2	701
13	169
0	0
0	0
0	8
0	8
0	6
2	11
0	9
0	9
0	1
0	3
0	0
1	0
14	4206
0	4212
11	2789
10	0
2	98
0	199
15	2031
52	7929
78	4026
122	568
3	423
0	239
18	0
2	0
35	129
0	0
248	13535
251	279
0	221
14175	2877
17	2110
2	1546
529	1849
4	148
33	10419
0	0
2	18199
0	0
2	4
0	55
0	55
0	55
0	0
0	0
0	0
1	14
0	0
0	0
7	0
2	2
0	2
3	104
0	0
0	2761
0	0
0	0
0	0
0	31106
0	0
2	4977
0	7
2	2
1	79
0	0
0	5480
0	16490
20	14682
24	9576
3	14014
5	9205
0	0
0	8
0	8
0	8
0	8
0	8
0	13
0	13
0	13
0	10
0	13
0	13
0	8
0	0
0	2
0	2
0	2
0	2
0	110
3	89
706	177
0	177
0	146
27	1809
4	16
427	1899
0	1881
2	1482
0	1388
0	1429
0	975
2	373
2	1484
0	23
1	30
0	14
0	24
0	29
2	1681
0	0
1	2
0	0
0	1103
3	4778
0	199
0	93
5	98
0	0
0	0
0	0
0	3361
7	3361
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	629
0	0
1	18
0	8084
0	1
0	0
5	0
23	743
0	0
0	2395
0	0
0	0
0	0
0	0
0	0
0	527
0	4167
75	3986
0	3989
0	842
1	792
3	272
0	0
6	0
0	0
575	37
0	37
24	0
1309	1162
168	1110
28	262
11	0
0	315
8	315
0	167
0	191
0	171
2	0
2	115
0	4282
11	56
5	867
1	469
0	55
0	57
0	57
0	57
0	57
0	55
0	2
0	0
0	0
0	0
2	0
0	57
0	0
0	0
0	0
87	4301
0	62
0	35
0	0
4	2365
635	3541
0	510
0	2512
0	1024
5	1664
0	1673
558	95
3	95
0	4
0	13
0	13
0	14
0	8
1	14
0	2
0	6
6	6
1	0
0	0
0	0
0	0
1	2095
0	9097
0	965
0	1976
0	99883
0	77401
0	42458
0	53579
0	0
0	50
6	134
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	692
0	0
0	335
0	0
0	0
0	0
0	96
0	3
0	0
3	8387
0	0
2	557
0	2
0	1
6	0
7	1197
1	284
12	88
23	1151
0	0
0	0
0	0
4	4
0	0
0	0
0	0
0	0
0	0
0	0
0	465
0	0
3	176
0	0
0	27
0	4569
0	6
0	0
0	0
0	3477
0	3476
0	997
1	76
7	59
9	523
10	501
0	604
34	428
3	59
54	664
4	437
13	0
0	100
45	499
136	33
15	3914
0	3971
0	3971
7	3812
20	3074
6	197
0	17
0	1
0	0
0	3
0	1
0	1
0	2
0	0
6	4
0	0
0	0
0	0
0	0
0	0
0	3
1	5
0	0
4	9
0	0
0	132
0	0
0	0
312	152
33	3700
0	0
16	3438
0	0
91	17
0	14
0	10
0	3
0	1174
0	1267
0	196
2	195
2	235
1	176
0	117
1370	752
3	38
1	1561
0	67
0	45
0	68
0	2
20	17
6	65
1	2
0	0
0	0
8	43
11	3031
0	9
0	0
3	0
161	878
98	1441
0	0
24	1588
13	1379
3	397
39	4728
25	982
12	952
16	5
21	5
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
21	122
0	7729
0	7763
14	1267
2	992
0	976
0	529
1	395
0	247
0	109
0	0
22	0
1	0
0	0
0	0
0	0
0	79
504	6809
8	2508
51	6769
0	0
6	279
0	505
1	1320
5	75
93	6634
0	1081
3	673
42	158
2495	722
142	546
0	2271
0	2311
0	1347
2	1353
0	0
1	323
1	219
0	91
574	100
0	4
8	139
54	545
9	14193
3	520
0	534
8	90
1	8754
83	9014
0	69
0	569
0	604
0	497
0	271
69	231
0	65
127	868
0	827
0	278
2	151
0	220
22	4432
0	19
0	19
0	19
0	19
0	2
0	4
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1960	745
0	172
43	416
1	462
1	407
0	124
1	104
0	1170
0	0
4	0
0	4710
4	4710
14	1392
0	222
2	287
0	297
2	311
4	213
0	0
63	3388
124	995
0	3647
1	0
0	0
21	4
13	2
3	4
5996	72
14	42
0	743
0	749
5	343
0	229
0	45
0	52
24	3840
20	197
12	39
25	22
1	13
0	13
0	0
0	0
0	37
0	37
0	37
0	37
22	91
0	91
2	64
16	10
1	1020
3	1448
49	104
19	771
147	478
0	0
0	0
0	0
0	0
227	2142
66	13188
7	2131
418	2053
0	751
3	1601
0	1042
9	10
183	785
9	681
0	101
3	40
1	94
1	118
2	55
0	0
15	48
1	111
0	79
0	19
0	2306
5	2273
5	2325
1	140
8	864
2	445
0	333
0	6
0	0
0	1761
25	1766
4	606
0	1705
6	320
4	171
35	7228
0	7220
2	0
7	369
0	0
0	76
4	80
0	1
0	25
6	21
0	1
0	0
89	589
2	0
1191	1510
6	773
24	143
2	312
8	0
7	2727
5	429
3	2
0	11
0	0
1	0
0	1
0	1
0	2
38	0
1	0
0	0
1	130
0	0
0	116
0	116
2	8
0	0
1	0
0	0
1	49
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1358
1	1347
19	134
0	212
0	51
3	188
6	197
1	58
28	139
0	139
0	12
0	0
3	0
1	0
2	0
33	710
0	669
0	198
0	178
0	80
0	72
0	45
0	43
0	0
1	0
0	0
0	0
0	4
60	1
0	1
1	807
0	774
0	691
0	716
0	640
0	657
0	650
0	217
0	186
4	239
0	221
0	224
0	232
0	146
0	107
2	300
0	302
0	258
0	214
2	107
0	1551
0	0
0	0
0	773
0	0
0	18
0	0
0	0
0	0
0	0
0	0
7	5
0	52
0	36
0	0
0	5097
0	13557
0	265
0	118
193	46
0	49
0	19
0	19
0	17
0	16
0	18
12	15
0	24
0	0
0	0
0	0
0	0
669	590
14	544
0	146
0	117
29	0
0	21
1	108
2	2165
2	0
0	0
0	0
0	0
3	70
0	19
0	0
0	0
1	41
0	0
0	1
0	0
0	0
0	0
1	17
1	8
0	0
13	4140
0	3839
0	7163
779	7093
0	7112
2	3041
0	1894
1	1854
10	573
262	1426
320	367
0	54
1	100
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	138
0	32
0	0
0	1
0	0
1	168
0	0
1	4083
14	7159
57	0
87	0
292	13391
31	2270
0	347
6	14
1	12
0	315
19	7107
8	5036
36	5097
0	474
0	607
3	1018
21	196
10	547
218	434
6	736
2	689
0	0
0	0
6	5448
64	5524
0	2226
1	626
0	535
0	2993
2	40
40	832
90	1621
0	1336
5	416
0	939
0	125
34	769
0	0
1058	2589
2	1726
90	864
0	323
12	338
40	315
3	0
4	197
0	197
0	197
0	8
0	7
0	7
0	7
0	0
0	0
110	441
0	422
22	103
0	81
0	45
0	42
0	20
113	7
1	1973
0	2
0	1
4	2339
15	841
4	873
19	429
0	238
1	44
0	0
105	192
0	1143
0	0
20485	7436
1073	2038
3	5506
0	0
0	0
0	0
0	0
0	0
0	0
0	17
9	8512
951	541
0	76
3	135
0	0
433	142
77	72
1	142
9	26
92	26
230	4526
75	10577
0	10578
527	618
0	4286
94	1592
21	487
126	134
102	618
212	3301
257	0
3	1582
22	1915
374	2528
1	1701
0	960
140	0
13921	21487
0	7229
157	4203
4080	17791
0	4168
32	3902
9	4490
0	3744
3	14
1405	4112
20	1331
1	797
0	1130
0	2074
10	279
1	75
3	65
2	22
0	2
2	6
31	29
0	25
0	25
0	17
4	14
0	2
1	539
2	42
0	4207
0	0
0	0
0	268
0	268
0	268
0	0
0	0
0	68
0	0
0	923
93	0
0	397
8	286
0	285
0	119
0	191
2	172
4	70
0	94
0	110
3	94
0	0
0	1
19	307
0	0
0	0
5	749
0	952
16	938
1	665
0	187
13	196
0	109
15	269
50	51
4	329
136	313
0	0
0	66
118	5859
65	8965
32	1544
131	1894
644	3319
55	5993
0	5782
4	4908
207	893
0	2310
0	1921
171	7303
19	1081
2	327
31	1089
0	1102
1	1036
0	774
19	595
1	378
4	383
5	336
70	105
382	652
0	525
2	0
0	69
0	73
0	69
142	431
0	422
0	368
0	226
0	23
0	8
0	6
33	2146
5	2
0	0
0	399
0	3
0	3
0	1
0	0
0	0
1	1
1359	1202
0	1061
7	248
0	19
1	128
15	119
0	6
0	6
0	0
7	6
0	2
2	266
1	266
0	250
0	109
0	74
0	68
0	49
0	1
0	1
3	60
0	1
0	1
0	0
0	0
0	0
0	0
0	0
141	1066
1	1005
8	2766
0	81
56	19
0	0
0	0
0	0
0	0
0	0
0	250
4011	3982
0	3194
29	704
6	1515
0	0
7	0
0	281
0	11
0	11
0	7
2	14301
5	1
111	9411
0	960
5	961
24	62
11	39
0	318
0	306
10	171
0	0
287	328
0	80
0	328
1	315
0	30
30	37
259	3969
7	843
0	137
0	5
0	0
1	1
57	0
6	365
0	0
0	0
0	0
0	0
0	1
0	1
0	0
0	0
1	0
0	0
1	9579
0	0
0	0
0	0
1	604
0	1295
0	1259
0	1290
1	16
0	747
0	707
49	468
1	4295
20	824
5	581
0	4169
0	838
37	2398
29	2032
70	1761
0	553
6	586
0	339
5	89
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
1	3660
0	0
0	0
0	0
0	0
0	0
0	0
402	268
0	268
0	0
3	103
0	0
0	0
1	862
36	861
0	129
0	82
17	0
0	0
11	960
5	48
0	45
6	4471
50	172
0	53
2	73
0	21
0	0
0	6989
0	0
0	1
0	1
6	247
0	1
1	17
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	102
0	0
4	542
0	542
0	131
0	123
0	91
0	34
0	2
0	0
0	0
1	0
0	21
1	1
0	23
0	18
0	16
15	3
0	0
9	711
4	1028
7	645
65	78
28	0
7	476
37	0
21	0
47	464
10	99
2070	848
0	848
3	3624
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	3350
2	1145
66	1146
1	1103
8	289
0	392
8	155
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	180
6	1
1	6
0	0
0	574
8	10
12128	4499
23	4440
20	3475
0	2724
0	2688
1	2002
2	590
3082	0
920	67
136	13524
14	13534
0	0
0	1
0	1046
0	63
0	0
86	119
0	0
0	704
0	168
0	0
0	0
2	2028
0	0
0	72
0	1
0	1
0	1
0	1
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	0
2	1358
0	0
0	0
3	2465
0	0
1	826
1	2210
0	2
1	1564
0	0
0	0
0	0
0	0
21	0
0	40
0	22
0	46
0	29
0	512
0	2
0	2
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	43
0	1
0	342
2	622
0	0
0	0
0	0
0	0
0	0
0	1272
0	1272
0	1273
1	946
0	935
0	905
0	777
0	110
0	171
0	171
17	105
0	8
1	81
0	9
0	8
0	5
0	5
0	4
3	3
0	2
0	1
0	0
0	0
0	0
0	0
62	6136
194	5298
6	6136
0	1710
9	2474
23	369
9	5
3	1326
26	1262
7	1282
49	10105
0	216
1	122
0	116
0	114
829	750
0	740
2	57
36	3695
3	33
1	19
0	14
77	15124
9	1048
46	1013
0	941
0	964
0	864
0	613
0	612
0	58
4	2
0	674
0	680
5	658
0	115
0	253
0	131
0	55
0	107
5	41
0	17
0	293
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	113
0	113
8	3
0	3
139	0
0	0
11	1
2	1
53	5691
75	5450
97	3889
0	5687
46	728
51	822
14	1400
1	878
4	150
0	149
0	885
0	14
0	115
0	33
0	58
8	1461
15	5926
12	1456
1	1424
20	1461
0	1462
1	275
5	245
11	97
0	79
3	28
10	292
5	153
0	140
0	80
0	98
0	109
1	11
4	38
7	12
0	36
49	30
0	3
2	4917
7	4855
0	3990
7	2645
51	1316
0	769
6	650
0	568
0	0
0	0
0	0
12	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2027
0	2027
70	1997
0	2024
24	2026
0	775
32	1244
0	667
0	1042
3	796
0	179
1	189
0	207
2	90
0	0
0	0
0	0
0	0
30	1995
2	2000
16	1847
4	1759
0	138
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	596
0	12
0	12
0	0
0	0
0	0
0	107
0	0
0	0
0	0
0	0
0	363
0	363
1	111
0	0
0	0
2	2821
1	2943
2	2788
0	1424
44	0
0	464
1	563
4	274
0	7
0	7
3	0
1	1796
0	0
0	1168
0	0
0	0
2	496
0	0
43	1794
0	15
0	9
9	7016
312	1702
1	173
0	71
6	28
0	82
0	71
9	16
0	12
1	0
0	0
0	0
0	0
6	216
0	0
1	6801
6	1
210	18
0	17
2	4388
1219	8228
0	7555
1	1462
0	1545
61	0
9	1703
41	1473
153	0
0	128
0	0
161	16660
0	12929
45	15934
191	1942
10	15619
226	422
147	0
42	4885
0	4750
20	3603
476	459
168	1
122	0
176	0
0	1369
0	0
0	21
1	467
0	0
7	230
8	37
0	0
2	146
0	54
13	90
8	4
0	4
0	2
0	0
52	0
344	69
0	4
1	4
0	0
0	66
0	0
0	0
0	0
0	2
0	3
1	169
0	0
1	184
0	0
0	0
0	0
0	0
0	0
0	0
8	346
0	554
4	4
0	119
0	4
0	0
0	0
0	0
0	332
5	286
0	0
0	0
0	0
0	826
8	0
0	0
0	0
3	5
0	13418
0	13376
9	5466
2	12073
0	1623
10	486
48	550
0	769
2	567
4	2563
0	5565
117	805
88	212
1	1038
195	3118
0	2211
0	754
0	309
29	7203
124	6291
0	0
0	0
0	466
0	483
3	2479
0	276
0	524
5	547
0	390
0	413
0	349
0	2598
14	141
0	532
20	784
0	815
0	1796
1	221
2	234
0	247
336	4174
2	8034
160	8133
2	714
22	1652
0	803
1	695
11	164
1	193
2	387
0	40
6	312
0	668
1	692
0	670
57	657
0	277
5	2
44	4
1180	6
6	9
1	397
8	4
1	4
2	0
0	0
1400	21150
28	19100
17	2808
22	3885
24	1565
0	17
3	0
0	0
0	0
15	1886
0	375
2	108
0	105
0	108
0	22
0	1230
7	518
11	1173
0	339
4	588
0	0
0	0
3	0
0	10809
0	0
0	0
0	0
0	0
0	0
0	0
3	0
0	8
0	8
0	8
0	1
0	0
0	0
0	0
3	4
0	2
3	0
0	0
0	0
0	0
0	0
0	1823
168	29
42	3725
0	823
0	736
0	728
3	533
11	0
4	338
34	141
0	146
0	16
14	0
0	8
1589	1926
7	1809
0	1691
0	243
52	101
23	109
700	91
0	0
0	0
0	2
0	549
0	549
1344	548
1	163
0	0
0	1160
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	627
0	627
0	0
0	0
0	0
0	0
0	2
0	0
0	0
0	0
0	2
0	0
0	0
1	235
0	0
0	0
0	2
0	2
0	2
0	0
0	0
0	0
0	2
0	0
1	12
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	2582
1	105
82	1931
5	994
2	2564
221	2474
16	1072
3	493
0	303
0	610
2	1521
0	888
15	634
0	563
21	798
3	0
3	1946
0	1984
158	1931
0	504
0	367
245	8
0	8
0	2
0	307
0	0
684	1099
0	1049
0	708
9	82
0	179
124	4741
23	1
2	8
50	267
0	150
0	91
0	157
0	157
0	0
13	3318
0	3002
23	759
1	570
12	1611
1	1552
0	0
1	600
107	14
0	741
0	0
0	16
0	0
0	0
0	0
0	0
0	0
5	1692
9	1692
10	1692
0	1756
2	134
0	11
9	11
0	0
0	0
0	0
3	298
2	49
0	0
0	0
35	6
11	30
4	0
0	78
0	0
0	31
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	304
53	316
0	119
46	200
31	127
1	2759
0	2462
2	2487
0	4
4	3
3	28
2	1
219	3768
0	3769
0	3315
77	1104
0	312
1	501
0	398
0	364
8	76
1	66
26	2
14	2526
493	2466
33	644
50	353
0	870
0	381
35	985
1	279
2	780
2	122
1	211
8	609
273	1008
100	850
170	149
484	955
0	0
2502	0
1	2941
0	0
0	0
0	141
4485	1423
904	3479
132	0
102	519
17	603
4	0
0	0
3	47
0	0
0	0
0	0
0	0
0	0
1	0
0	8947
0	215
0	0
0	0
63	24714
18	2138
2	2032
0	415
17	1455
0	4108
8	4049
0	2672
3	151
447	48
7	140
0	1
0	75
0	75
0	72
0	2
0	0
3	733
0	4
0	0
0	3
0	3
0	0
3	10
0	5168
0	10
0	1297
0	11
0	2
0	0
2	0
0	0
0	0
0	0
0	1033
0	0
6	6221
0	100
2	1
45	17
1	0
0	0
0	67
0	0
0	0
0	0
0	0
0	0
0	0
0	229
0	229
2	1150
0	886
0	902
76	2138
0	1464
19	452
4	453
0	0
13	2758
27	227
0	243
11	63
13	57
4	13
8	152
0	0
12	3
118	9
13	6
2	51
0	0
5079	3730
1	125
229	0
1632	2734
969	1012
2	125
0	11
42	3482
2848	3482
0	1604
34	561
3	94
4	463
0	33
0	0
0	0
0	0
0	0
1	3
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	26
0	0
2	222
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	4
1	36
0	0
0	487
0	113
92	113
0	27
0	25
1	3023
0	617
0	3
0	0
0	0
0	0
0	0
0	0
0	76
2	84
0	0
0	0
0	0
0	0
0	4
0	27
505	6103
85	3235
0	1770
0	1152
0	676
61	106
3	0
48	19
0	0
0	19
2	0
0	0
1	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
363	2337
0	0
0	0
619	159
0	104
6	117
6	25
0	2
0	0
12	26
0	13
0	4
0	0
1	24
0	4
0	1
0	3089
0	1
0	0
731	1290
0	804
13	486
0	148
6	125
0	53
1	40
0	56
0	40
0	40
0	44
44	5202
229	0
0	0
0	0
0	0
147	0
0	1634
0	1455
0	1437
1	1279
5	1120
1	524
0	240
0	7
0	27
0	27
0	27
0	27
27	5
0	5
3	0
0	0
0	234
483	785
0	778
0	769
3	747
0	483
0	213
0	167
0	250
0	191
0	310
2	155
0	117
0	93
0	45
0	0
0	0
0	0
0	0
233	1945
1	503
0	386
3	402
0	0
0	0
0	0
30	4445
0	0
0	0
3	0
0	0
0	0
0	0
1	56
0	1534
10	735
0	0
0	0
0	0
3	19
0	76
0	0
1	0
1	1
0	0
0	63046
57	63096
0	25989
0	34812
82	5214
48	8607
0	17317
15	14460
2	12024
0	12335
1	7140
32	4946
0	0
2	2565
0	0
0	0
0	0
0	0
0	122
0	29
0	125
0	26
0	3
1	112
0	3
0	0
0	3
3	0
0	9
0	16
0	98
19	210
0	6
0	0
0	0
0	0
8	5408
0	71
0	70
0	648
0	18
0	15
0	1
0	1
8	19
0	6
0	15
0	4
0	6
0	17
17	108
0	108
0	0
80	3327
0	49
0	6
0	179
3	5
29	7969
9	822
2	0
1	0
0	0
223	12286
154	12286
0	2446
2	788
4558	1027
20	1778
7	390
0	1
1	0
0	0
6	49248
128	110
0	110
49	2975
0	0
0	663
1	4220
0	0
0	355
0	294
0	176
90	939
243	1064
0	266
0	352
101	1075
10	278
0	0
0	0
0	0
0	2
0	0
0	0
0	0
9	0
0	19
0	0
0	52
0	89
0	89
5	140
0	46
0	22
0	26
0	28
1	57
0	28
0	26
0	28
